-1.76991,11.87641,0.13701,-7.61067,-0.25778,-1.69803,0.02991
-1.76883,11.89252,0.13927,-7.61114,-0.25743,-1.69857,0.02992
-1.76761,11.90831,0.14153,-7.61157,-0.25706,-1.69912,0.02993
-1.76625,11.92378,0.14379,-7.61197,-0.25668,-1.69967,0.02995
-1.76476,11.93895,0.14604,-7.61234,-0.25628,-1.70023,0.02996
-1.76313,11.95379,0.14829,-7.61268,-0.25587,-1.7008,0.02997
-1.76136,11.96834,0.15053,-7.61299,-0.25545,-1.70138,0.02998
-1.75946,11.98257,0.15276,-7.61327,-0.25501,-1.70196,0.03
-1.75743,11.9965,0.15499,-7.61352,-0.25455,-1.70254,0.03001
-1.75526,12.01013,0.15722,-7.61375,-0.25409,-1.70313,0.03002
-1.75297,12.02346,0.15944,-7.61395,-0.2536,-1.70372,0.03004
-1.75055,12.03649,0.16165,-7.61413,-0.25311,-1.70432,0.03005
-1.74801,12.04922,0.16386,-7.61428,-0.2526,-1.70491,0.03006
-1.74534,12.06168,0.16606,-7.61441,-0.25208,-1.70551,0.03007
-1.74255,12.07383,0.16826,-7.61452,-0.25154,-1.70611,0.03009
-1.73965,12.0857,0.17045,-7.6146,-0.25099,-1.70671,0.0301
-1.73662,12.0973,0.17264,-7.61467,-0.25043,-1.70731,0.03011
-1.73349,12.10861,0.17482,-7.61471,-0.24986,-1.7079,0.03012
-1.73024,12.11966,0.17699,-7.61473,-0.24927,-1.7085,0.03013
-1.72688,12.13043,0.17916,-7.61474,-0.24867,-1.7091,0.03015
-1.7234,12.14093,0.18132,-7.61472,-0.24806,-1.70968,0.03016
-1.71978,12.15115,0.18349,-7.61466,-0.24745,-1.71025,0.03017
-1.71611,12.16113,0.18563,-7.61461,-0.24681,-1.71083,0.03018
-1.71234,12.17086,0.18777,-7.61456,-0.24617,-1.71142,0.03019
-1.70847,12.18034,0.18991,-7.61448,-0.24551,-1.712,0.0302
-1.7045,12.18957,0.19203,-7.6144,-0.24485,-1.71257,0.03021
-1.70044,12.19856,0.19415,-7.61429,-0.24417,-1.71314,0.03022
-1.69629,12.2073,0.19627,-7.61418,-0.24348,-1.71371,0.03023
-1.69204,12.21582,0.19837,-7.61406,-0.24279,-1.71426,0.03025
-1.68771,12.2241,0.20047,-7.61391,-0.24208,-1.71482,0.03026
-1.6833,12.23216,0.20257,-7.61377,-0.24136,-1.71536,0.03027
-1.67881,12.23999,0.20465,-7.6136,-0.24063,-1.7159,0.03028
-1.67423,12.24761,0.20673,-7.61344,-0.2399,-1.71643,0.03029
-1.66958,12.25502,0.2088,-7.61326,-0.23915,-1.71696,0.03029
-1.66486,12.26221,0.21086,-7.61307,-0.2384,-1.71748,0.0303
-1.66006,12.2692,0.21292,-7.61287,-0.23763,-1.71799,0.03031
-1.6552,12.27599,0.21497,-7.61267,-0.23686,-1.71849,0.03032
-1.65026,12.28259,0.21701,-7.61246,-0.23608,-1.71899,0.03033
-1.64527,12.28898,0.21904,-7.61224,-0.23529,-1.71948,0.03034
-1.64021,12.2952,0.22107,-7.61202,-0.2345,-1.71996,0.03035
-1.63509,12.30124,0.22309,-7.61179,-0.2337,-1.72043,0.03036
-1.62991,12.30709,0.2251,-7.61156,-0.23288,-1.72089,0.03036
-1.62468,12.31277,0.2271,-7.61132,-0.23207,-1.72135,0.03037
-1.61939,12.31828,0.2291,-7.61107,-0.23124,-1.72179,0.03038
-1.61405,12.32363,0.23109,-7.61083,-0.23041,-1.72223,0.03039
-1.60866,12.32881,0.23307,-7.61058,-0.22957,-1.72266,0.03039
-1.60323,12.33384,0.23504,-7.61033,-0.22872,-1.72309,0.0304
-1.59775,12.33871,0.237,-7.61007,-0.22787,-1.7235,0.03041
-1.59223,12.34343,0.23896,-7.60981,-0.22701,-1.7239,0.03041
-1.58667,12.34801,0.24091,-7.60955,-0.22615,-1.7243,0.03042
-1.58106,12.35244,0.24285,-7.60929,-0.22528,-1.72469,0.03043
-1.57542,12.35674,0.24478,-7.60903,-0.2244,-1.72507,0.03043
-1.56975,12.36091,0.2467,-7.60876,-0.22352,-1.72544,0.03044
-1.56404,12.36494,0.24862,-7.6085,-0.22263,-1.7258,0.03044
-1.5583,12.36886,0.25053,-7.60823,-0.22174,-1.72616,0.03045
-1.55253,12.37264,0.25243,-7.60797,-0.22084,-1.72651,0.03045
-1.54673,12.37631,0.25432,-7.6077,-0.21993,-1.72684,0.03046
-1.5409,12.37986,0.25621,-7.60743,-0.21903,-1.72718,0.03046
-1.53504,12.3833,0.25809,-7.60716,-0.21811,-1.7275,0.03047
-1.52917,12.38664,0.25996,-7.6069,-0.2172,-1.72781,0.03047
-1.52327,12.38986,0.26182,-7.60663,-0.21627,-1.72812,0.03048
-1.51734,12.39299,0.26368,-7.60637,-0.21535,-1.72842,0.03048
-1.5114,12.39603,0.26552,-7.6061,-0.21442,-1.72871,0.03048
-1.50544,12.39895,0.26736,-7.60584,-0.21348,-1.72899,0.03049
-1.49946,12.4018,0.2692,-7.60558,-0.21254,-1.72927,0.03049
-1.49347,12.40455,0.27102,-7.60531,-0.2116,-1.72954,0.0305
-1.48745,12.40721,0.27284,-7.60505,-0.21065,-1.7298,0.0305
-1.48143,12.4098,0.27465,-7.60479,-0.2097,-1.73005,0.0305
-1.47539,12.41229,0.27645,-7.60452,-0.20875,-1.7303,0.03051
-1.46934,12.41473,0.27825,-7.60427,-0.20779,-1.73054,0.03051
-1.46328,12.41707,0.28004,-7.60401,-0.20683,-1.73077,0.03051
-1.45721,12.41935,0.28182,-7.60375,-0.20586,-1.73099,0.03051
-1.45113,12.42156,0.28359,-7.6035,-0.2049,-1.73121,0.03052
-1.44504,12.4237,0.28536,-7.60324,-0.20392,-1.73142,0.03052
-1.43894,12.42577,0.28712,-7.60298,-0.20295,-1.73163,0.03052
-1.43283,12.42778,0.28888,-7.60273,-0.20197,-1.73183,0.03052
-1.42672,12.42973,0.29063,-7.60248,-0.20099,-1.73202,0.03053
-1.4206,12.43163,0.29237,-7.60223,-0.20001,-1.73221,0.03053
-1.41448,12.43346,0.2941,-7.60198,-0.19902,-1.73239,0.03053
-1.40835,12.43523,0.29583,-7.60172,-0.19803,-1.73256,0.03053
-1.40222,12.43696,0.29756,-7.60147,-0.19704,-1.73273,0.03053
-1.39608,12.43864,0.29927,-7.60122,-0.19605,-1.73289,0.03054
-1.38994,12.44027,0.30098,-7.60097,-0.19505,-1.73305,0.03054
-1.3838,12.44185,0.30269,-7.60072,-0.19405,-1.7332,0.03054
-1.37766,12.44339,0.30439,-7.60047,-0.19305,-1.73334,0.03054
-1.37151,12.44488,0.30608,-7.60022,-0.19205,-1.73348,0.03054
-1.36536,12.44633,0.30777,-7.59997,-0.19104,-1.73361,0.03054
-1.35921,12.44774,0.30945,-7.59972,-0.19003,-1.73374,0.03054
-1.35306,12.4491,0.31112,-7.59946,-0.18902,-1.73387,0.03054
-1.34691,12.45044,0.3128,-7.59921,-0.188,-1.73398,0.03055
-1.34076,12.45173,0.31446,-7.59896,-0.18699,-1.7341,0.03055
-1.3346,12.453,0.31612,-7.59871,-0.18597,-1.73421,0.03055
-1.32845,12.45421,0.31778,-7.59845,-0.18495,-1.73431,0.03055
-1.32229,12.45542,0.31943,-7.5982,-0.18392,-1.73441,0.03055
-1.31614,12.45658,0.32108,-7.59794,-0.1829,-1.7345,0.03055
-1.30998,12.45771,0.32272,-7.59768,-0.18187,-1.73459,0.03055
-1.30383,12.45882,0.32436,-7.59742,-0.18084,-1.73468,0.03055
-1.29767,12.45988,0.32599,-7.59716,-0.17981,-1.73476,0.03055
-1.29152,12.46094,0.32762,-7.5969,-0.17878,-1.73483,0.03055
-1.28536,12.46196,0.32924,-7.59663,-0.17774,-1.73491,0.03055
-1.27921,12.46295,0.33086,-7.59636,-0.1767,-1.73497,0.03055
-1.27305,12.46393,0.33248,-7.59609,-0.17566,-1.73504,0.03055
-1.2669,12.46488,0.33409,-7.59582,-0.17462,-1.7351,0.03055
-1.26074,12.46579,0.3357,-7.59554,-0.17357,-1.73515,0.03055
-1.25459,12.46671,0.33731,-7.59527,-0.17253,-1.7352,0.03055
-1.24843,12.46758,0.33891,-7.59498,-0.17148,-1.73525,0.03055
-1.24227,12.46844,0.34051,-7.5947,-0.17043,-1.73529,0.03055
-1.23611,12.46928,0.34211,-7.59441,-0.16938,-1.73533,0.03055
-1.22995,12.47009,0.3437,-7.59412,-0.16832,-1.73537,0.03055
-1.22379,12.4709,0.34529,-7.59383,-0.16727,-1.7354,0.03055
-1.21763,12.47169,0.34688,-7.59353,-0.16621,-1.73543,0.03055
-1.21147,12.47245,0.34847,-7.59323,-0.16515,-1.73546,0.03055
-1.2053,12.47321,0.35005,-7.59293,-0.16408,-1.73548,0.03055
-1.19914,12.47392,0.35163,-7.59261,-0.16302,-1.7355,0.03055
-1.19297,12.47464,0.35321,-7.5923,-0.16195,-1.73552,0.03055
-1.1868,12.47534,0.35479,-7.59198,-0.16088,-1.73553,0.03055
-1.18062,12.47602,0.35636,-7.59166,-0.15981,-1.73554,0.03055
-1.17445,12.47669,0.35794,-7.59133,-0.15874,-1.73554,0.03055
-1.16827,12.47734,0.35951,-7.591,-0.15767,-1.73555,0.03055
-1.16209,12.47799,0.36108,-7.59067,-0.15659,-1.73555,0.03055
-1.1559,12.4786,0.36265,-7.59032,-0.15551,-1.73554,0.03055
-1.14971,12.47921,0.36422,-7.58998,-0.15443,-1.73554,0.03055
-1.14352,12.47981,0.36578,-7.58963,-0.15335,-1.73553,0.03054
-1.13732,12.48039,0.36735,-7.58927,-0.15226,-1.73552,0.03054
-1.13111,12.48095,0.36891,-7.58891,-0.15117,-1.7355,0.03054
-1.12491,12.48151,0.37048,-7.58854,-0.15008,-1.73548,0.03054
-1.11869,12.48206,0.37204,-7.58818,-0.14899,-1.73546,0.03054
-1.11248,12.48259,0.3736,-7.5878,-0.1479,-1.73544,0.03054
-1.10625,12.48311,0.37517,-7.58741,-0.1468,-1.73542,0.03054
-1.10002,12.48363,0.37673,-7.58703,-0.1457,-1.73539,0.03054
-1.09379,12.48412,0.37829,-7.58663,-0.1446,-1.73536,0.03054
-1.08755,12.48461,0.37985,-7.58624,-0.1435,-1.73532,0.03054
-1.0813,12.48507,0.38141,-7.58583,-0.1424,-1.73529,0.03054
-1.07504,12.48555,0.38298,-7.58543,-0.14129,-1.73525,0.03054
-1.06878,12.48598,0.38454,-7.585,-0.14018,-1.73521,0.03054
-1.06251,12.48644,0.3861,-7.58459,-0.13907,-1.73517,0.03054
-1.05623,12.48686,0.38767,-7.58416,-0.13796,-1.73512,0.03053
-1.04995,12.48729,0.38923,-7.58372,-0.13684,-1.73508,0.03053
-1.04365,12.48769,0.3908,-7.58328,-0.13573,-1.73502,0.03053
-1.03735,12.48809,0.39236,-7.58284,-0.13461,-1.73497,0.03053
-1.03104,12.48849,0.39393,-7.58239,-0.13348,-1.73492,0.03053
-1.02472,12.48887,0.3955,-7.58193,-0.13236,-1.73486,0.03053
-1.01839,12.48925,0.39707,-7.58147,-0.13123,-1.73481,0.03053
-1.01205,12.4896,0.39864,-7.581,-0.13011,-1.73474,0.03053
-1.0057,12.48997,0.40021,-7.58053,-0.12897,-1.73468,0.03053
-0.99934,12.4903,0.40179,-7.58005,-0.12784,-1.73462,0.03053
-0.99297,12.49063,0.40336,-7.57956,-0.12671,-1.73455,0.03053
-0.98659,12.49096,0.40494,-7.57907,-0.12557,-1.73448,0.03053
-0.9802,12.49129,0.40652,-7.57857,-0.12443,-1.73441,0.03052
-0.9738,12.49159,0.4081,-7.57806,-0.12329,-1.73434,0.03052
-0.96739,12.49188,0.40969,-7.57755,-0.12214,-1.73427,0.03052
-0.96096,12.49219,0.41127,-7.57704,-0.12099,-1.73419,0.03052
-0.95453,12.49247,0.41286,-7.57652,-0.11985,-1.73411,0.03052
-0.94808,12.49273,0.41445,-7.57598,-0.11869,-1.73403,0.03052
-0.94162,12.49302,0.41604,-7.57546,-0.11754,-1.73395,0.03052
-0.93515,12.49326,0.41764,-7.57491,-0.11638,-1.73387,0.03052
-0.92867,12.49352,0.41924,-7.57437,-0.11523,-1.73379,0.03052
-0.92217,12.49377,0.42084,-7.57382,-0.11406,-1.7337,0.03052
-0.91566,12.49401,0.42244,-7.57327,-0.1129,-1.73361,0.03052
-0.90914,12.49423,0.42405,-7.57271,-0.11174,-1.73352,0.03052
-0.9026,12.49446,0.42566,-7.57214,-0.11057,-1.73343,0.03052
-0.89606,12.49468,0.42727,-7.57157,-0.1094,-1.73334,0.03052
-0.88949,12.49488,0.42889,-7.57099,-0.10823,-1.73325,0.03052
-0.88292,12.49509,0.4305,-7.57041,-0.10705,-1.73315,0.03052
-0.87633,12.49528,0.43213,-7.56982,-0.10588,-1.73306,0.03051
-0.86973,12.49547,0.43375,-7.56923,-0.1047,-1.73296,0.03051
-0.86311,12.49566,0.43538,-7.56864,-0.10351,-1.73286,0.03051
-0.85648,12.49584,0.43701,-7.56804,-0.10233,-1.73276,0.03051
-0.84984,12.496,0.43865,-7.56743,-0.10114,-1.73266,0.03051
-0.84318,12.49617,0.44029,-7.56682,-0.09996,-1.73255,0.03051
-0.8365,12.49633,0.44193,-7.5662,-0.09877,-1.73245,0.03051
-0.82982,12.49649,0.44358,-7.56558,-0.09757,-1.73234,0.03051
-0.82311,12.49664,0.44523,-7.56496,-0.09638,-1.73224,0.03051
-0.8164,12.49678,0.44688,-7.56433,-0.09518,-1.73213,0.03051
-0.80966,12.49692,0.44854,-7.5637,-0.09398,-1.73202,0.03051
-0.80292,12.49706,0.4502,-7.56306,-0.09278,-1.73191,0.03051
-0.79616,12.49718,0.45187,-7.56242,-0.09157,-1.7318,0.03051
-0.78938,12.49731,0.45354,-7.56178,-0.09037,-1.73169,0.03051
-0.78259,12.49743,0.45521,-7.56113,-0.08916,-1.73158,0.03051
-0.77578,12.49756,0.45689,-7.56048,-0.08795,-1.73146,0.03051
-0.76896,12.49766,0.45857,-7.55982,-0.08673,-1.73135,0.03051
-0.76212,12.49778,0.46026,-7.55917,-0.08552,-1.73123,0.03051
-0.75527,12.49788,0.46195,-7.5585,-0.0843,-1.73112,0.03051
-0.7484,12.49798,0.46364,-7.55784,-0.08308,-1.731,0.03051
-0.74152,12.49809,0.46534,-7.55718,-0.08186,-1.73088,0.03051
-0.73462,12.49817,0.46704,-7.5565,-0.08063,-1.73076,0.03051
-0.72771,12.49829,0.46875,-7.55583,-0.07941,-1.73064,0.03051
-0.72078,12.49837,0.47046,-7.55515,-0.07818,-1.73052,0.03051
-0.71384,12.49845,0.47218,-7.55447,-0.07695,-1.7304,0.03051
-0.70688,12.49854,0.4739,-7.55379,-0.07571,-1.73028,0.03051
-0.6999,12.49863,0.47563,-7.55311,-0.07448,-1.73015,0.03051
-0.69291,12.49871,0.47735,-7.55242,-0.07324,-1.73003,0.03052
-0.68591,12.4988,0.47909,-7.55174,-0.072,-1.72991,0.03052
-0.67889,12.49887,0.48083,-7.55105,-0.07076,-1.72978,0.03052
-0.67185,12.49896,0.48257,-7.55036,-0.06952,-1.72966,0.03052
-0.6648,12.49902,0.48432,-7.54966,-0.06827,-1.72953,0.03052
-0.65773,12.49911,0.48607,-7.54897,-0.06703,-1.7294,0.03052
-0.65065,12.49918,0.48783,-7.54828,-0.06578,-1.72928,0.03052
-0.64356,12.49926,0.48959,-7.54758,-0.06453,-1.72915,0.03052
-0.63645,12.49933,0.49136,-7.54689,-0.06328,-1.72902,0.03052
-0.62932,12.49941,0.49313,-7.54619,-0.06202,-1.72889,0.03052
-0.62218,12.49948,0.4949,-7.54549,-0.06076,-1.72876,0.03052
-0.61502,12.49956,0.49668,-7.54479,-0.05951,-1.72863,0.03053
-0.60785,12.49963,0.49847,-7.54409,-0.05825,-1.72851,0.03053
-0.60067,12.49972,0.50025,-7.5434,-0.05698,-1.72838,0.03053
-0.59347,12.49979,0.50205,-7.54269,-0.05572,-1.72824,0.03053
-0.58626,12.49987,0.50385,-7.54199,-0.05445,-1.72811,0.03053
-0.57903,12.49995,0.50565,-7.54129,-0.05319,-1.72798,0.03053
-0.57179,12.50004,0.50745,-7.54059,-0.05192,-1.72785,0.03053
-0.56453,12.50011,0.50927,-7.53989,-0.05065,-1.72772,0.03054
-0.55726,12.5002,0.51108,-7.53919,-0.04937,-1.72759,0.03054
-0.54998,12.5003,0.5129,-7.5385,-0.0481,-1.72746,0.03054
-0.54268,12.50038,0.51473,-7.5378,-0.04683,-1.72733,0.03054
-0.53537,12.50047,0.51656,-7.5371,-0.04555,-1.72719,0.03054
-0.52804,12.50057,0.51839,-7.53641,-0.04427,-1.72706,0.03054
-0.5207,12.50066,0.52023,-7.53571,-0.04299,-1.72693,0.03055
-0.51335,12.50076,0.52207,-7.53502,-0.04171,-1.7268,0.03055
-0.50599,12.50086,0.52392,-7.53433,-0.04042,-1.72667,0.03055
-0.49861,12.50097,0.52577,-7.53364,-0.03914,-1.72653,0.03055
-0.49122,12.50108,0.52762,-7.53295,-0.03785,-1.7264,0.03056
-0.48381,12.5012,0.52948,-7.53227,-0.03657,-1.72627,0.03056
-0.4764,12.50133,0.53135,-7.53159,-0.03528,-1.72614,0.03056
-0.46897,12.50143,0.53322,-7.5309,-0.03399,-1.726,0.03056
-0.46153,12.50158,0.53509,-7.53023,-0.0327,-1.72587,0.03057
-0.45408,12.50169,0.53696,-7.52954,-0.0314,-1.72574,0.03057
-0.44661,12.50184,0.53884,-7.52887,-0.03011,-1.72561,0.03057
-0.43914,12.50197,0.54073,-7.5282,-0.02882,-1.72547,0.03057
-0.43165,12.50211,0.54262,-7.52753,-0.02752,-1.72534,0.03058
-0.42415,12.50228,0.54451,-7.52687,-0.02622,-1.72521,0.03058
-0.41664,12.50243,0.54641,-7.52621,-0.02492,-1.72508,0.03058
-0.40911,12.50258,0.54831,-7.52554,-0.02362,-1.72495,0.03059
-0.40158,12.50277,0.55021,-7.52489,-0.02232,-1.72482,0.03059
-0.39404,12.50293,0.55212,-7.52423,-0.02102,-1.72469,0.03059
-0.38649,12.5031,0.55403,-7.52358,-0.01972,-1.72456,0.03059
-0.37893,12.50329,0.55594,-7.52294,-0.01842,-1.72442,0.0306
-0.37135,12.50349,0.55786,-7.5223,-0.01711,-1.72429,0.0306
-0.36377,12.50367,0.55978,-7.52165,-0.01581,-1.72416,0.0306
-0.35618,12.50389,0.56171,-7.52103,-0.0145,-1.72404,0.03061
-0.34858,12.50408,0.56364,-7.52039,-0.0132,-1.7239,0.03061
-0.34097,12.50431,0.56557,-7.51977,-0.01189,-1.72378,0.03062
-0.33335,12.50454,0.5675,-7.51915,-0.01058,-1.72365,0.03062
-0.32572,12.50477,0.56944,-7.51853,-0.00928,-1.72352,0.03062
-0.31808,12.505,0.57138,-7.51791,-0.00797,-1.72339,0.03063
-0.31044,12.50525,0.57333,-7.51731,-0.00666,-1.72326,0.03063
-0.30279,12.5055,0.57528,-7.5167,-0.00535,-1.72313,0.03063
-0.29513,12.50577,0.57723,-7.5161,-0.00404,-1.72301,0.03064
-0.28746,12.50603,0.57918,-7.51551,-0.00273,-1.72288,0.03064
-0.27978,12.50631,0.58114,-7.51492,-0.00141,-1.72276,0.03065
-0.2721,12.50658,0.58309,-7.51433,-0.0001,-1.72263,0.03065
-0.26441,12.50688,0.58506,-7.51375,0.00121,-1.7225,0.03066
-0.25672,12.50718,0.58702,-7.51318,0.00252,-1.72238,0.03066
-0.24901,12.50749,0.58899,-7.51261,0.00383,-1.72226,0.03067
-0.24131,12.50781,0.59096,-7.51206,0.00515,-1.72213,0.03067
-0.23359,12.50812,0.59293,-7.51149,0.00646,-1.72201,0.03068
-0.22587,12.50846,0.5949,-7.51094,0.00777,-1.72189,0.03068
-0.21815,12.50879,0.59688,-7.51039,0.00908,-1.72176,0.03069
-0.21042,12.50914,0.59886,-7.50985,0.0104,-1.72164,0.03069
-0.20268,12.5095,0.60084,-7.50932,0.01171,-1.72152,0.0307
-0.19494,12.50986,0.60282,-7.50879,0.01302,-1.7214,0.0307
-0.1872,12.51024,0.6048,-7.50827,0.01434,-1.72128,0.03071
-0.17945,12.51062,0.60679,-7.50775,0.01565,-1.72116,0.03071
-0.1717,12.51101,0.60877,-7.50724,0.01696,-1.72104,0.03072
