0.38347,0.53384,-0.18414,-0.46484,0.11171,1.00722,-2.0706,0.12377,-0.11889,0.02651,-0.00204,-0.03068,-0.13453,0.12968,-1.04399,-36.76802,-1.00512,14.79649,0.87433,1.8272,-0.00186
0.38397,0.53335,-0.18403,-0.46485,0.11159,1.00666,-2.07007,0.12147,-0.11957,0.02605,-0.00205,-0.03048,-0.13529,0.12709,-1.04652,-36.7481,-1.0053,14.78877,0.87363,1.82706,-0.00186
0.38447,0.53284,-0.18393,-0.46486,0.11146,1.00609,-2.06956,0.11917,-0.12025,0.02559,-0.00207,-0.03027,-0.13605,0.12449,-1.04903,-36.72804,-1.00547,14.78098,0.87294,1.82692,-0.00186
0.38496,0.53234,-0.18382,-0.46487,0.11133,1.00552,-2.06905,0.11685,-0.12093,0.02513,-0.00209,-0.03007,-0.13682,0.12189,-1.05151,-36.70783,-1.00565,14.77314,0.87224,1.82678,-0.00186
0.38543,0.53183,-0.18372,-0.46488,0.11121,1.00495,-2.06855,0.11453,-0.12161,0.02467,-0.0021,-0.02987,-0.13758,0.11927,-1.05396,-36.68748,-1.00582,14.76524,0.87154,1.82664,-0.00186
0.3859,0.53132,-0.18362,-0.46489,0.11109,1.00437,-2.06807,0.11219,-0.12228,0.02421,-0.00212,-0.02966,-0.13833,0.11664,-1.05639,-36.66696,-1.006,14.75727,0.87084,1.82649,-0.00186
0.38636,0.53081,-0.18352,-0.46489,0.11096,1.00379,-2.06759,0.10985,-0.12296,0.02374,-0.00214,-0.02946,-0.13909,0.114,-1.05878,-36.64631,-1.00618,14.74924,0.87014,1.82634,-0.00186
0.38681,0.5303,-0.18342,-0.4649,0.11084,1.00321,-2.06713,0.1075,-0.12363,0.02327,-0.00216,-0.02925,-0.13984,0.11135,-1.06115,-36.6255,-1.00635,14.74115,0.86944,1.82619,-0.00186
0.38725,0.52978,-0.18333,-0.46491,0.11072,1.00262,-2.06667,0.10515,-0.12431,0.0228,-0.00218,-0.02904,-0.1406,0.10869,-1.0635,-36.60454,-1.00653,14.733,0.86874,1.82604,-0.00186
0.38767,0.52926,-0.18323,-0.46492,0.1106,1.00203,-2.06623,0.10278,-0.12498,0.02233,-0.0022,-0.02883,-0.14135,0.10603,-1.06581,-36.58343,-1.00671,14.72479,0.86803,1.82589,-0.00186
0.38809,0.52874,-0.18314,-0.46493,0.11048,1.00144,-2.0658,0.10041,-0.12566,0.02185,-0.00222,-0.02862,-0.14209,0.10335,-1.0681,-36.56217,-1.00689,14.71651,0.86733,1.82573,-0.00186
0.3885,0.52821,-0.18305,-0.46494,0.11036,1.00085,-2.06538,0.09802,-0.12633,0.02137,-0.00224,-0.02841,-0.14284,0.10066,-1.07035,-36.54076,-1.00707,14.70817,0.86663,1.82558,-0.00186
0.3889,0.52768,-0.18297,-0.46495,0.11025,1.00025,-2.06497,0.09563,-0.127,0.02089,-0.00226,-0.0282,-0.14358,0.09796,-1.07258,-36.5192,-1.00725,14.69978,0.86592,1.82542,-0.00186
0.38929,0.52715,-0.18288,-0.46496,0.11013,0.99965,-2.06458,0.09323,-0.12767,0.02041,-0.00228,-0.02799,-0.14432,0.09525,-1.07478,-36.49749,-1.00742,14.69132,0.86522,1.82526,-0.00186
0.38967,0.52661,-0.1828,-0.46497,0.11001,0.99904,-2.06419,0.09082,-0.12834,0.01993,-0.00231,-0.02778,-0.14506,0.09253,-1.07696,-36.47562,-1.0076,14.68279,0.86451,1.82509,-0.00186
0.39003,0.52608,-0.18272,-0.46498,0.1099,0.99844,-2.06382,0.0884,-0.12901,0.01944,-0.00233,-0.02757,-0.1458,0.08981,-1.0791,-36.4536,-1.00778,14.67421,0.8638,1.82493,-0.00186
0.39039,0.52554,-0.18264,-0.46499,0.10978,0.99783,-2.06345,0.08598,-0.12967,0.01895,-0.00236,-0.02735,-0.14653,0.08707,-1.08121,-36.43143,-1.00796,14.66556,0.8631,1.82476,-0.00186
0.39074,0.52499,-0.18256,-0.465,0.10967,0.99721,-2.0631,0.08355,-0.13034,0.01846,-0.00238,-0.02714,-0.14726,0.08432,-1.0833,-36.40911,-1.00814,14.65685,0.86239,1.82459,-0.00186
0.39108,0.52445,-0.18249,-0.46501,0.10956,0.99659,-2.06276,0.0811,-0.13101,0.01797,-0.00241,-0.02692,-0.14799,0.08156,-1.08535,-36.38663,-1.00832,14.64807,0.86168,1.82442,-0.00186
0.39141,0.5239,-0.18241,-0.46502,0.10945,0.99598,-2.06243,0.07865,-0.13167,0.01747,-0.00244,-0.0267,-0.14872,0.07879,-1.08737,-36.36401,-1.0085,14.63924,0.86097,1.82425,-0.00186
0.39172,0.52335,-0.18234,-0.46503,0.10934,0.99535,-2.06212,0.07619,-0.13233,0.01697,-0.00246,-0.02648,-0.14944,0.07601,-1.08937,-36.34122,-1.00868,14.63034,0.86026,1.82408,-0.00186
0.39203,0.52279,-0.18228,-0.46504,0.10923,0.99473,-2.06181,0.07373,-0.13299,0.01647,-0.00249,-0.02627,-0.15016,0.07322,-1.09133,-36.31829,-1.00885,14.62138,0.85955,1.8239,-0.00186
0.39233,0.52224,-0.18221,-0.46505,0.10912,0.9941,-2.06152,0.07125,-0.13365,0.01597,-0.00252,-0.02605,-0.15087,0.07042,-1.09326,-36.2952,-1.00903,14.61235,0.85884,1.82372,-0.00186
0.39261,0.52168,-0.18214,-0.46506,0.10901,0.99347,-2.06124,0.06877,-0.13431,0.01546,-0.00255,-0.02583,-0.15158,0.06761,-1.09517,-36.27196,-1.00921,14.60327,0.85813,1.82355,-0.00186
0.39289,0.52111,-0.18208,-0.46507,0.1089,0.99283,-2.06097,0.06628,-0.13496,0.01496,-0.00258,-0.0256,-0.15229,0.06479,-1.09704,-36.24856,-1.00938,14.59412,0.85742,1.82336,-0.00186
0.39316,0.52055,-0.18202,-0.46508,0.1088,0.99219,-2.06071,0.06378,-0.13561,0.01445,-0.00261,-0.02538,-0.153,0.06197,-1.09888,-36.22501,-1.00956,14.5849,0.8567,1.82318,-0.00186
0.39341,0.51998,-0.18196,-0.46509,0.10869,0.99155,-2.06046,0.06127,-0.13627,0.01393,-0.00265,-0.02516,-0.1537,0.05913,-1.10069,-36.2013,-1.00974,14.57563,0.85599,1.823,-0.00186
0.39366,0.51941,-0.18191,-0.4651,0.10859,0.99091,-2.06023,0.05875,-0.13692,0.01342,-0.00268,-0.02493,-0.1544,0.05628,-1.10246,-36.17744,-1.00991,14.56629,0.85528,1.82281,-0.00186
0.39389,0.51884,-0.18185,-0.46512,0.10849,0.99026,-2.06001,0.05623,-0.13756,0.0129,-0.00272,-0.02471,-0.15509,0.05342,-1.10421,-36.15344,-1.01008,14.55689,0.85456,1.82262,-0.00186
0.39411,0.51826,-0.1818,-0.46513,0.10839,0.98962,-2.0598,0.05369,-0.13821,0.01238,-0.00275,-0.02448,-0.15578,0.05055,-1.10592,-36.12926,-1.01026,14.54742,0.85385,1.82243,-0.00186
0.39433,0.51768,-0.18175,-0.46514,0.10828,0.98896,-2.0596,0.05115,-0.13885,0.01186,-0.00279,-0.02426,-0.15647,0.04767,-1.1076,-36.10494,-1.01043,14.5379,0.85314,1.82224,-0.00186
0.39453,0.5171,-0.18171,-0.46515,0.10818,0.98831,-2.05941,0.0486,-0.13949,0.01133,-0.00283,-0.02403,-0.15715,0.04478,-1.10925,-36.08046,-1.0106,14.52831,0.85242,1.82205,-0.00186
0.39472,0.51652,-0.18166,-0.46516,0.10808,0.98765,-2.05924,0.04604,-0.14013,0.01081,-0.00287,-0.0238,-0.15782,0.04188,-1.11086,-36.05584,-1.01077,14.51866,0.85171,1.82185,-0.00186
0.3949,0.51593,-0.18162,-0.46517,0.10799,0.98699,-2.05907,0.04348,-0.14077,0.01028,-0.00291,-0.02357,-0.1585,0.03897,-1.11244,-36.03105,-1.01094,14.50894,0.85099,1.82165,-0.00186
0.39507,0.51534,-0.18158,-0.46519,0.10789,0.98633,-2.05892,0.0409,-0.1414,0.00974,-0.00295,-0.02334,-0.15917,0.03605,-1.11399,-36.0061,-1.0111,14.49916,0.85028,1.82146,-0.00186
0.39523,0.51475,-0.18154,-0.4652,0.10779,0.98566,-2.05879,0.03832,-0.14204,0.00921,-0.00299,-0.02311,-0.15983,0.03312,-1.1155,-35.98101,-1.01127,14.48932,0.84956,1.82126,-0.00186
0.39538,0.51416,-0.1815,-0.46521,0.1077,0.98499,-2.05866,0.03573,-0.14266,0.00867,-0.00303,-0.02287,-0.16049,0.03018,-1.11698,-35.95576,-1.01143,14.47941,0.84884,1.82105,-0.00186
0.39552,0.51356,-0.18147,-0.46522,0.1076,0.98432,-2.05855,0.03313,-0.14329,0.00813,-0.00308,-0.02264,-0.16114,0.02723,-1.11843,-35.93036,-1.01159,14.46944,0.84813,1.82085,-0.00186
0.39565,0.51296,-0.18144,-0.46524,0.10751,0.98365,-2.05844,0.03053,-0.14391,0.00759,-0.00312,-0.02241,-0.16179,0.02428,-1.11984,-35.9048,-1.01176,14.45941,0.84741,1.82064,-0.00186
0.39576,0.51236,-0.18141,-0.46525,0.10742,0.98297,-2.05836,0.02791,-0.14454,0.00705,-0.00317,-0.02217,-0.16244,0.02131,-1.12122,-35.87908,-1.01191,14.44932,0.8467,1.82044,-0.00186
0.39587,0.51175,-0.18138,-0.46526,0.10733,0.98229,-2.05828,0.02529,-0.14515,0.0065,-0.00322,-0.02193,-0.16307,0.01833,-1.12256,-35.85322,-1.01207,14.43917,0.84598,1.82023,-0.00186
0.39596,0.51114,-0.18136,-0.46528,0.10724,0.98161,-2.05822,0.02266,-0.14577,0.00595,-0.00327,-0.0217,-0.16371,0.01534,-1.12386,-35.82719,-1.01223,14.42895,0.84527,1.82002,-0.00186
0.39605,0.51053,-0.18133,-0.46529,0.10715,0.98092,-2.05816,0.02002,-0.14638,0.0054,-0.00332,-0.02146,-0.16434,0.01234,-1.12513,-35.80102,-1.01238,14.41866,0.84455,1.81981,-0.00186
0.39612,0.50992,-0.18131,-0.46531,0.10706,0.98024,-2.05813,0.01738,-0.14699,0.00484,-0.00337,-0.02122,-0.16496,0.00933,-1.12637,-35.77468,-1.01253,14.40832,0.84384,1.81959,-0.00186
0.39618,0.50931,-0.1813,-0.46532,0.10697,0.97955,-2.0581,0.01472,-0.14759,0.00429,-0.00343,-0.02098,-0.16558,0.00631,-1.12757,-35.7482,-1.01268,14.39792,0.84312,1.81938,-0.00186
0.39623,0.50869,-0.18128,-0.46533,0.10688,0.97885,-2.05809,0.01206,-0.1482,0.00373,-0.00348,-0.02074,-0.16619,0.00329,-1.12873,-35.72156,-1.01283,14.38745,0.84241,1.81916,-0.00186
0.39627,0.50807,-0.18127,-0.46535,0.1068,0.97816,-2.05808,0.00939,-0.1488,0.00316,-0.00354,-0.0205,-0.16679,0.00025,-1.12985,-35.69477,-1.01297,14.37692,0.84169,1.81894,-0.00186
0.3963,0.50745,-0.18126,-0.46536,0.10671,0.97746,-2.0581,0.00671,-0.14939,0.0026,-0.0036,-0.02025,-0.16739,-0.0028,-1.13094,-35.66783,-1.01311,14.36633,0.84098,1.81872,-0.00186
0.39631,0.50682,-0.18125,-0.46538,0.10663,0.97676,-2.05812,0.00403,-0.14998,0.00203,-0.00366,-0.02001,-0.16799,-0.00586,-1.13199,-35.64073,-1.01325,14.35568,0.84026,1.8185,-0.00186
0.39632,0.50619,-0.18124,-0.46539,0.10655,0.97606,-2.05816,0.00134,-0.15057,0.00146,-0.00372,-0.01977,-0.16857,-0.00892,-1.13301,-35.61348,-1.01339,14.34497,0.83955,1.81828,-0.00186
0.39631,0.50556,-0.18124,-0.46541,0.10647,0.97536,-2.05821,-0.00136,-0.15116,0.00089,-0.00378,-0.01952,-0.16915,-0.012,-1.13398,-35.58607,-1.01352,14.33419,0.83883,1.81806,-0.00186
0.3963,0.50493,-0.18124,-0.46543,0.10639,0.97465,-2.05827,-0.00407,-0.15174,0.00031,-0.00385,-0.01927,-0.16973,-0.01508,-1.13492,-35.55852,-1.01365,14.32336,0.83812,1.81783,-0.00186
0.39627,0.5043,-0.18124,-0.46544,0.10631,0.97394,-2.05835,-0.00679,-0.15231,-0.00027,-0.00391,-0.01903,-0.17029,-0.01818,-1.13582,-35.53081,-1.01377,14.31246,0.83741,1.81761,-0.00186
0.39623,0.50366,-0.18124,-0.46546,0.10623,0.97323,-2.05844,-0.00951,-0.15289,-0.00085,-0.00398,-0.01878,-0.17086,-0.02129,-1.13668,-35.50295,-1.0139,14.3015,0.8367,1.81738,-0.00186
0.39618,0.50302,-0.18125,-0.46548,0.10615,0.97251,-2.05854,-0.01224,-0.15346,-0.00143,-0.00405,-0.01853,-0.17141,-0.0244,-1.1375,-35.47494,-1.01402,14.29048,0.83599,1.81715,-0.00185
0.39612,0.50238,-0.18126,-0.46549,0.10608,0.9718,-2.05865,-0.01498,-0.15402,-0.00202,-0.00412,-0.01828,-0.17196,-0.02752,-1.13828,-35.44678,-1.01413,14.27941,0.83528,1.81692,-0.00185
0.39604,0.50174,-0.18127,-0.46551,0.106,0.97108,-2.05878,-0.01772,-0.15458,-0.00261,-0.00419,-0.01803,-0.17249,-0.03066,-1.13902,-35.41847,-1.01425,14.26827,0.83457,1.81668,-0.00185
0.39596,0.50109,-0.18128,-0.46553,0.10593,0.97036,-2.05892,-0.02047,-0.15514,-0.0032,-0.00427,-0.01778,-0.17303,-0.0338,-1.13972,-35.39,-1.01436,14.25707,0.83386,1.81645,-0.00185
0.39586,0.50044,-0.1813,-0.46555,0.10585,0.96963,-2.05907,-0.02323,-0.15569,-0.00379,-0.00435,-0.01752,-0.17355,-0.03695,-1.14038,-35.36139,-1.01446,14.24581,0.83315,1.81622,-0.00185
0.39575,0.49979,-0.18131,-0.46557,0.10578,0.96891,-2.05924,-0.026,-0.15624,-0.00439,-0.00443,-0.01727,-0.17407,-0.04012,-1.141,-35.33263,-1.01456,14.2345,0.83244,1.81598,-0.00185
0.39563,0.49914,-0.18133,-0.46558,0.10571,0.96818,-2.05942,-0.02877,-0.15678,-0.00499,-0.00451,-0.01701,-0.17458,-0.04329,-1.14158,-35.30372,-1.01466,14.22312,0.83174,1.81574,-0.00185
0.3955,0.49848,-0.18136,-0.4656,0.10564,0.96745,-2.05962,-0.03156,-0.15732,-0.00559,-0.00459,-0.01676,-0.17508,-0.04647,-1.14212,-35.27466,-1.01475,14.21168,0.83103,1.8155,-0.00185
0.39536,0.49782,-0.18138,-0.46562,0.10557,0.96672,-2.05982,-0.03434,-0.15785,-0.0062,-0.00468,-0.0165,-0.17557,-0.04966,-1.14262,-35.24545,-1.01484,14.20019,0.83033,1.81526,-0.00185
0.3952,0.49716,-0.18141,-0.46564,0.10551,0.96599,-2.06004,-0.03714,-0.15838,-0.0068,-0.00477,-0.01624,-0.17606,-0.05286,-1.14307,-35.2161,-1.01492,14.18864,0.82963,1.81502,-0.00185
0.39504,0.4965,-0.18144,-0.46566,0.10544,0.96525,-2.06028,-0.03994,-0.15891,-0.00741,-0.00486,-0.01599,-0.17653,-0.05607,-1.14348,-35.1866,-1.015,14.17703,0.82893,1.81478,-0.00185
0.39486,0.49584,-0.18148,-0.46568,0.10537,0.96451,-2.06052,-0.04275,-0.15943,-0.00803,-0.00495,-0.01573,-0.177,-0.05928,-1.14385,-35.15696,-1.01507,14.16537,0.82823,1.81454,-0.00185
0.39467,0.49517,-0.18151,-0.4657,0.10531,0.96377,-2.06078,-0.04557,-0.15994,-0.00864,-0.00504,-0.01547,-0.17746,-0.06251,-1.14418,-35.12716,-1.01514,14.15364,0.82753,1.81429,-0.00185
0.39447,0.4945,-0.18155,-0.46573,0.10525,0.96303,-2.06106,-0.04839,-0.16045,-0.00926,-0.00514,-0.01521,-0.17791,-0.06575,-1.14446,-35.09723,-1.01521,14.14186,0.82683,1.81405,-0.00185
0.39425,0.49383,-0.18159,-0.46575,0.10518,0.96229,-2.06134,-0.05122,-0.16096,-0.00988,-0.00524,-0.01494,-0.17836,-0.06899,-1.1447,-35.06715,-1.01526,14.13003,0.82614,1.8138,-0.00185
0.39403,0.49316,-0.18164,-0.46577,0.10512,0.96154,-2.06165,-0.05406,-0.16145,-0.01051,-0.00534,-0.01468,-0.17879,-0.07224,-1.14489,-35.03693,-1.01532,14.11814,0.82544,1.81355,-0.00185
0.39379,0.49248,-0.18168,-0.46579,0.10506,0.9608,-2.06196,-0.0569,-0.16195,-0.01113,-0.00545,-0.01442,-0.17921,-0.07551,-1.14505,-35.00656,-1.01536,14.10619,0.82475,1.8133,-0.00185
0.39354,0.49181,-0.18173,-0.46582,0.105,0.96005,-2.06229,-0.05975,-0.16244,-0.01176,-0.00555,-0.01415,-0.17963,-0.07878,-1.14515,-34.97605,-1.0154,14.09418,0.82406,1.81305,-0.00185
0.39328,0.49113,-0.18178,-0.46584,0.10494,0.9593,-2.06263,-0.06261,-0.16292,-0.0124,-0.00566,-0.01389,-0.18003,-0.08206,-1.14521,-34.94541,-1.01544,14.08213,0.82337,1.8128,-0.00185
0.39301,0.49045,-0.18184,-0.46586,0.10489,0.95855,-2.06299,-0.06547,-0.1634,-0.01303,-0.00578,-0.01362,-0.18043,-0.08534,-1.14523,-34.91462,-1.01547,14.07002,0.82268,1.81255,-0.00185
0.39272,0.48976,-0.18189,-0.46589,0.10483,0.95779,-2.06336,-0.06834,-0.16387,-0.01367,-0.00589,-0.01335,-0.18081,-0.08864,-1.1452,-34.88369,-1.01549,14.05785,0.822,1.8123,-0.00184
0.39243,0.48908,-0.18195,-0.46591,0.10478,0.95704,-2.06374,-0.07121,-0.16433,-0.01431,-0.00601,-0.01308,-0.18119,-0.09195,-1.14512,-34.85262,-1.01551,14.04563,0.82132,1.81205,-0.00184
0.39212,0.48839,-0.18202,-0.46594,0.10472,0.95628,-2.06414,-0.07409,-0.16479,-0.01495,-0.00613,-0.01281,-0.18156,-0.09526,-1.145,-34.82142,-1.01552,14.03336,0.82064,1.81179,-0.00184
0.3918,0.4877,-0.18208,-0.46596,0.10467,0.95552,-2.06455,-0.07698,-0.16525,-0.0156,-0.00626,-0.01254,-0.18191,-0.09858,-1.14482,-34.79008,-1.01552,14.02104,0.81996,1.81154,-0.00184
0.39146,0.48701,-0.18215,-0.46599,0.10462,0.95476,-2.06497,-0.07987,-0.16569,-0.01625,-0.00639,-0.01227,-0.18226,-0.10191,-1.14461,-34.75861,-1.01552,14.00866,0.81928,1.81128,-0.00184
0.39112,0.48632,-0.18222,-0.46602,0.10457,0.954,-2.06541,-0.08277,-0.16613,-0.0169,-0.00652,-0.012,-0.18259,-0.10525,-1.14434,-34.72699,-1.01551,13.99623,0.81861,1.81102,-0.00184
0.39076,0.48563,-0.18229,-0.46605,0.10452,0.95324,-2.06586,-0.08568,-0.16657,-0.01755,-0.00665,-0.01173,-0.18292,-0.1086,-1.14403,-34.69525,-1.01549,13.98376,0.81794,1.81077,-0.00184
0.39039,0.48493,-0.18237,-0.46607,0.10447,0.95248,-2.06633,-0.08859,-0.167,-0.01821,-0.00679,-0.01146,-0.18323,-0.11196,-1.14367,-34.66338,-1.01546,13.97123,0.81727,1.81051,-0.00184
0.39001,0.48423,-0.18245,-0.4661,0.10443,0.95171,-2.06681,-0.0915,-0.16742,-0.01887,-0.00693,-0.01118,-0.18353,-0.11532,-1.14326,-34.63137,-1.01543,13.95865,0.8166,1.81025,-0.00184
0.38962,0.48354,-0.18253,-0.46613,0.10438,0.95095,-2.0673,-0.09443,-0.16784,-0.01953,-0.00707,-0.01091,-0.18382,-0.11869,-1.1428,-34.59923,-1.01539,13.94603,0.81594,1.80999,-0.00184
0.38921,0.48283,-0.18261,-0.46616,0.10434,0.95018,-2.06781,-0.09735,-0.16825,-0.0202,-0.00722,-0.01063,-0.1841,-0.12207,-1.14229,-34.56696,-1.01534,13.93335,0.81528,1.80973,-0.00184
0.3888,0.48213,-0.1827,-0.46619,0.10429,0.94941,-2.06833,-0.10029,-0.16865,-0.02087,-0.00737,-0.01035,-0.18437,-0.12546,-1.14173,-34.53457,-1.01528,13.92063,0.81462,1.80947,-0.00184
0.38837,0.48143,-0.18279,-0.46622,0.10425,0.94864,-2.06887,-0.10322,-0.16905,-0.02154,-0.00753,-0.01008,-0.18462,-0.12885,-1.14112,-34.50205,-1.01522,13.90786,0.81397,1.80921,-0.00184
0.38792,0.48072,-0.18288,-0.46626,0.10421,0.94787,-2.06942,-0.10617,-0.16944,-0.02221,-0.00769,-0.0098,-0.18487,-0.13225,-1.14046,-34.4694,-1.01514,13.89505,0.81332,1.80895,-0.00184
0.38747,0.48001,-0.18298,-0.46629,0.10417,0.9471,-2.06999,-0.10911,-0.16982,-0.02289,-0.00785,-0.00952,-0.1851,-0.13566,-1.13975,-34.43663,-1.01506,13.88219,0.81267,1.80869,-0.00183
0.387,0.4793,-0.18308,-0.46632,0.10413,0.94633,-2.07057,-0.11207,-0.1702,-0.02357,-0.00802,-0.00924,-0.18532,-0.13908,-1.13899,-34.40373,-1.01497,13.86928,0.81203,1.80842,-0.00183
0.38652,0.47859,-0.18318,-0.46636,0.1041,0.94556,-2.07116,-0.11502,-0.17057,-0.02425,-0.00819,-0.00896,-0.18553,-0.1425,-1.13818,-34.37072,-1.01487,13.85633,0.81139,1.80816,-0.00183
0.38603,0.47788,-0.18328,-0.46639,0.10406,0.94478,-2.07177,-0.11799,-0.17093,-0.02494,-0.00837,-0.00868,-0.18572,-0.14593,-1.13731,-34.33758,-1.01476,13.84334,0.81075,1.8079,-0.00183
0.38553,0.47717,-0.18339,-0.46643,0.10403,0.94401,-2.07239,-0.12095,-0.17129,-0.02562,-0.00855,-0.00839,-0.18591,-0.14937,-1.13639,-34.30433,-1.01464,13.8303,0.81012,1.80763,-0.00183
0.38501,0.47645,-0.1835,-0.46646,0.10399,0.94323,-2.07303,-0.12393,-0.17163,-0.02631,-0.00873,-0.00811,-0.18607,-0.15282,-1.13542,-34.27096,-1.01451,13.81722,0.80949,1.80737,-0.00183
0.38448,0.47574,-0.18361,-0.4665,0.10396,0.94246,-2.07368,-0.1269,-0.17197,-0.02701,-0.00892,-0.00783,-0.18623,-0.15627,-1.1344,-34.23747,-1.01438,13.8041,0.80886,1.80711,-0.00183
0.38394,0.47502,-0.18372,-0.46654,0.10393,0.94168,-2.07435,-0.12988,-0.17231,-0.0277,-0.00911,-0.00754,-0.18637,-0.15973,-1.13332,-34.20387,-1.01423,13.79094,0.80824,1.80684,-0.00183
0.38339,0.4743,-0.18384,-0.46658,0.1039,0.9409,-2.07503,-0.13286,-0.17263,-0.0284,-0.00931,-0.00726,-0.1865,-0.16319,-1.13219,-34.17016,-1.01407,13.77775,0.80762,1.80658,-0.00183
0.38282,0.47358,-0.18396,-0.46662,0.10387,0.94013,-2.07572,-0.13585,-0.17295,-0.0291,-0.00952,-0.00697,-0.18662,-0.16667,-1.13101,-34.13633,-1.0139,13.76451,0.80701,1.80631,-0.00183
0.38224,0.47286,-0.18409,-0.46666,0.10384,0.93935,-2.07643,-0.13884,-0.17326,-0.02981,-0.00972,-0.00669,-0.18672,-0.17014,-1.12977,-34.1024,-1.01372,13.75123,0.8064,1.80605,-0.00183
0.38165,0.47213,-0.18422,-0.4667,0.10381,0.93857,-2.07715,-0.14184,-0.17357,-0.03051,-0.00994,-0.0064,-0.18681,-0.17363,-1.12848,-34.06836,-1.01354,13.73792,0.80579,1.80578,-0.00182
0.38105,0.47141,-0.18435,-0.46674,0.10379,0.93779,-2.07789,-0.14484,-0.17386,-0.03122,-0.01015,-0.00611,-0.18688,-0.17712,-1.12713,-34.03421,-1.01334,13.72457,0.80519,1.80552,-0.00182
0.38043,0.47068,-0.18448,-0.46679,0.10376,0.93701,-2.07864,-0.14784,-0.17415,-0.03194,-0.01038,-0.00582,-0.18694,-0.18062,-1.12572,-33.99996,-1.01313,13.71119,0.80459,1.80525,-0.00182
0.3798,0.46996,-0.18462,-0.46683,0.10374,0.93623,-2.07941,-0.15085,-0.17443,-0.03265,-0.01061,-0.00553,-0.18699,-0.18412,-1.12426,-33.96561,-1.0129,13.69777,0.804,1.80499,-0.00182
0.37916,0.46923,-0.18475,-0.46687,0.10372,0.93545,-2.08019,-0.15386,-0.1747,-0.03337,-0.01084,-0.00524,-0.18702,-0.18763,-1.12274,-33.93115,-1.01267,13.68433,0.80342,1.80472,-0.00182
0.37851,0.4685,-0.1849,-0.46692,0.1037,0.93467,-2.08099,-0.15687,-0.17497,-0.03409,-0.01108,-0.00495,-0.18704,-0.19114,-1.12117,-33.8966,-1.01243,13.67084,0.80283,1.80446,-0.00182
0.37784,0.46777,-0.18504,-0.46697,0.10368,0.93389,-2.0818,-0.15988,-0.17523,-0.03481,-0.01133,-0.00466,-0.18704,-0.19466,-1.11954,-33.86195,-1.01217,13.65733,0.80226,1.80419,-0.00182
0.37716,0.46704,-0.18519,-0.46702,0.10366,0.93311,-2.08262,-0.1629,-0.17547,-0.03554,-0.01158,-0.00437,-0.18702,-0.19818,-1.11785,-33.82721,-1.0119,13.64379,0.80169,1.80393,-0.00182
0.37647,0.46631,-0.18534,-0.46707,0.10364,0.93234,-2.08347,-0.16592,-0.17572,-0.03626,-0.01184,-0.00408,-0.18699,-0.20171,-1.1161,-33.79237,-1.01162,13.63022,0.80112,1.80366,-0.00182
0.37577,0.46557,-0.18549,-0.46712,0.10363,0.93156,-2.08432,-0.16894,-0.17595,-0.03699,-0.0121,-0.00379,-0.18695,-0.20525,-1.1143,-33.75745,-1.01133,13.61662,0.80056,1.8034,-0.00181
0.37505,0.46484,-0.18565,-0.46717,0.10361,0.93078,-2.08519,-0.17196,-0.17617,-0.03773,-0.01237,-0.0035,-0.18688,-0.20879,-1.11243,-33.72243,-1.01103,13.60299,0.80001,1.80313,-0.00181
0.37432,0.4641,-0.18581,-0.46722,0.1036,0.93,-2.08607,-0.17499,-0.17639,-0.03846,-0.01265,-0.0032,-0.18681,-0.21233,-1.11051,-33.68733,-1.01071,13.58934,0.79946,1.80287,-0.00181
0.37358,0.46337,-0.18598,-0.46727,0.10359,0.92922,-2.08697,-0.17802,-0.1766,-0.0392,-0.01293,-0.00291,-0.18671,-0.21588,-1.10853,-33.65214,-1.01038,13.57567,0.79892,1.80261,-0.00181
0.37283,0.46263,-0.18614,-0.46733,0.10358,0.92844,-2.08789,-0.18104,-0.1768,-0.03994,-0.01322,-0.00262,-0.1866,-0.21943,-1.10649,-33.61688,-1.01004,13.56197,0.79838,1.80234,-0.00181
0.37206,0.46189,-0.18631,-0.46739,0.10357,0.92767,-2.08882,-0.18407,-0.17699,-0.04069,-0.01352,-0.00232,-0.18648,-0.22299,-1.10439,-33.58153,-1.00968,13.54825,0.79785,1.80208,-0.00181
0.37128,0.46116,-0.18648,-0.46744,0.10356,0.92689,-2.08976,-0.18711,-0.17717,-0.04143,-0.01383,-0.00203,-0.18633,-0.22655,-1.10223,-33.54611,-1.00931,13.53451,0.79732,1.80182,-0.00181
0.37049,0.46042,-0.18666,-0.4675,0.10355,0.92612,-2.09072,-0.19014,-0.17735,-0.04218,-0.01414,-0.00173,-0.18617,-0.23011,-1.10001,-33.51061,-1.00893,13.52075,0.79681,1.80156,-0.00181
0.36968,0.45968,-0.18684,-0.46756,0.10355,0.92534,-2.09169,-0.19317,-0.17751,-0.04293,-0.01446,-0.00144,-0.18599,-0.23368,-1.09773,-33.47503,-1.00853,13.50697,0.79629,1.8013,-0.00181
0.36886,0.45894,-0.18702,-0.46762,0.10354,0.92457,-2.09268,-0.19621,-0.17767,-0.04368,-0.01478,-0.00114,-0.1858,-0.23725,-1.09538,-33.43939,-1.00812,13.49317,0.79579,1.80103,-0.0018
0.36803,0.4582,-0.18721,-0.46769,0.10354,0.92379,-2.09369,-0.19924,-0.17782,-0.04444,-0.01512,-0.00084,-0.18559,-0.24083,-1.09298,-33.40368,-1.0077,13.47936,0.79529,1.80077,-0.0018
